Unnamed: 0,v,vw,o,c,h,l,t,n,SMA_10,EMA_10,Bollinger_High,Bollinger_Low,Bollinger_Mid,Lowest,Highest,Stochastic,Stochastic_Signal,MAE_Upper,MAE_Lower,RVI,PVT,Chaikin_Oscillator,DPO,Williams_R,Bull_Power,Bear_Power,ROC,OBV,MFI,PPO,PPO_Signal,PPO_Histogram,CCI,Stoch_RSI,Ultimate_Oscillator,PSAR,ADL,ADX,ForceIndex,Keltner_Channel_High,Keltner_Channel_Low,Keltner_Channel_Mid,CoppockCurve,Ichimoku_a,Ichimoku_b,Ichimoku_base_line,Ichimoku_conversion_line,HMA,QStick,TRIX,Vortex_Positive,Vortex_Negative
158,182408091.0,142.066,142.77,142.56,146.2,138.8,1652328000000,1678454,155.079,153.50641050864948,168.43649627237997,141.72150372762005,155.079,138.8,166.48,13.58381502890171,10.593840889797177,158.955975,151.20202500000002,-0.028378378378379542,137641905.69255972,-81842213.80992329,-25.815500000000014,-86.41618497109829,-8.956891835693284,-16.35689183569326,-12.881935956978724,-326893157.0,47.232208197505756,-3.054836998414974,-2.0072199668935435,-1.0476170315214306,-175.5093044136735,0.4577638831499429,40.562805748958276,165.08334015999998,802014546.6030691,14.739755260291165,-230892251.78615367,170.3611428636708,148.02685713632917,159.194,-12.450671810342694,154.4275,159.205,156.215,152.64,147.21333333333334,-1.1518750000000004,-0.0028214670557899757,0.6752974107767667,1.152983797168542
159,113990852.0,146.3255,144.59,147.11,148.105,143.11,1652414400000,920506,154.025,152.34342677980413,168.1236500535799,139.92634994642012,154.025,138.8,166.48,30.021676300578065,15.577779563509518,157.875625,150.174375,0.504504504504509,186046267.04236814,-56961938.084511876,-20.55899999999997,-69.97832369942194,-5.902335859143335,-10.897335859143311,-6.685696162385025,-212902305.0,47.46240123361992,-3.2240302512434127,-2.2505820237635175,-0.9734482274798952,-120.36182801530617,0.6365937279409702,37.91869797790033,163.50633975039997,870591625.7342011,15.899172339660696,-146286301.733846,169.44828572048726,147.12171427951273,158.285,-12.949396532686603,154.36,159.205,156.08,152.64,144.39523809523808,-1.0031249999999972,-0.0031514232268680625,0.7507469056764828,1.0752774221084078
160,86643781.0,145.7814,145.55,145.54,147.5199,144.18,1652673600000,699719,152.783,151.106440092567,167.5150091410949,138.05099085890507,152.783,138.8,166.48,24.34971098265891,22.65173410404623,156.60257499999997,148.963425,-0.0029941016198147628,113066164.78519474,-46722114.74764931,-21.281000000000006,-75.6502890173411,-5.277816450674152,-8.617716450674152,-7.8627500633071765,-299546086.0,47.924147734869685,-3.405717215832281,-2.48160906217727,-0.9241081536550109,-108.4996804496903,0.750488232346317,41.07631938266509,162.023959365376,854510162.2646652,16.975773913360975,-155192163.44461527,168.24761143446293,146.3693885655371,157.3085,-13.522218166622284,153.965,159.205,155.29000000000002,152.64,142.4754761904762,-1.7981250000000024,-0.003470843255704739,0.7798677446289817,1.0808592748726893
161,78138254.0,148.443,148.86,149.24,149.77,146.68,1652760000000,609263,151.759,150.7670873484639,165.8308709172263,137.68712908277368,151.759,138.8,166.48,37.716763005780365,30.696050096339118,155.55297499999998,147.965025,0.12297734627831554,88630255.78219047,-21952230.289299607,-16.763499999999993,-62.283236994219635,-2.519471243427745,-5.609471243427748,-6.420867820416341,-221407832.0,52.83265999771713,-3.319600955726686,-2.6492074408871535,-0.6703935148395326,-74.97191406333963,0.9280019100799282,42.33708969870265,160.63052180345343,905843707.7727559,17.43056261369684,-203733951.7246151,167.2156558627398,145.58534413726025,156.40050000000002,-13.715881488972991,153.3025,159.205,155.16500000000002,151.44,140.20619047619047,-0.865625000000005,-0.0037202365557267264,0.8091929113678472,1.015542345174542
162,109742890.0,142.6901,146.85,140.82,147.3601,139.9,1652846400000,982288,149.23899999999998,148.95852601237954,160.75364941329397,137.72435058670598,149.23899999999998,138.8,166.48,7.2976878612716165,23.121387283236967,152.96997499999998,145.50802499999998,-0.8083001568343609,71946648.97587778,-36129216.16220999,-24.235500000000002,-92.70231213872837,-3.2908753514894613,-10.750975351489444,-15.178894109143487,-331150722.0,45.61979489752035,-3.6594783799034976,-2.8512616286904224,-0.8082167512130751,-114.75278463406474,0.0,39.16944869168939,159.32069049524623,823168406.3573589,18.72328643467634,-214108385.47461542,166.28839806960278,143.8716019303972,155.07999999999998,-15.940979196768293,152.1425,159.205,155.16500000000002,149.12,138.16452380952384,-1.7781250000000064,-0.0040060218621912665,0.7051519352460888,1.0979754632529586
163,135863540.0,138.66,139.88,137.35,141.66,136.6,1652932800000,1219746,147.297,146.8478849192196,159.68408664519268,134.90991335480732,147.297,136.6,166.48,2.5100401606425704,15.841497009231523,150.979425,143.614575,-0.5,106395024.04487999,-69058713.87951839,-27.253500000000003,-97.48995983935743,-7.090836015542465,-12.150836015542467,-12.387574153218099,-467014262.0,46.03958355350057,-4.077483968109552,-3.0965060965742484,-0.9809778715353032,-133.42183161741553,0.10137337185837465,37.95962529350309,158.08944906553145,727580619.3217858,20.27787630878615,-253307768.8438462,164.78047816612263,142.47252183387735,153.6265,-17.81459857558547,150.3675,158.10500000000002,154.065,146.67000000000002,137.09214285714287,-1.7362500000000054,-0.0043397777484855855,0.6737893723880667,1.1860030444919738
164,137392625.0,136.397,139.09,137.59,140.7,132.61,1653019200000,1133362,145.328,145.16463311572514,156.89492141890227,133.76107858109773,145.328,132.61,166.48,14.70327723649245,8.17033508613555,148.9612,141.69480000000001,-0.18541409147095236,136103614.48125228,-66146910.73858464,-26.26049999999998,-85.29672276350755,-6.456430870450646,-14.54643087045062,-12.51907426246185,-329621637.0,45.94521268338886,-4.355942658059708,-3.348393408871341,-1.0075492491883669,-126.7944755654755,0.09538784891063568,44.839407658377645,156.37029314028894,759338865.1499689,22.108401194551096,-261173529.5761537,163.8217792578165,141.01122074218347,152.41649999999998,-19.306480080206065,148.3725,156.11,152.07,144.675,137.1388095238095,-1.797500000000003,-0.004682658449058014,0.6848565320524673,1.102896505825084
165,117726265.0,141.4344,137.79,143.11,143.26,137.65,1653278400000,851032,144.43300000000002,144.79106345832056,155.02912528762556,133.83687471237448,144.43300000000002,132.61,166.48,31.000885739592583,16.071401045575872,148.04382500000003,140.82217500000002,0.9483065953654253,142115707.94788867,-23487126.675039887,-19.997500000000002,-68.99911426040742,-3.3183693175246844,-8.92836931752467,-5.885834538997757,-211895372.0,46.48185840128459,-4.231634161240532,-3.525041559345179,-0.7065926018953528,-82.3731275003997,0.4162128501254072,49.600254408865666,153.99426382626004,870769607.9574565,23.191427015473742,-265621340.86999995,162.8300152949257,140.0259847050743,151.428,-19.716117222025332,148.05,156.11,152.07,144.03,137.45785714285716,-0.2575000000000003,-0.0049435927868092385,0.7100455659799919,1.0999634047211144
166,104132746.0,139.4136,140.805,140.36,141.97,137.33,1653364800000,812515,143.018,143.98541555680774,151.1186545688843,134.9173454311157,143.018,132.61,164.08,24.626628535112808,23.443597170399283,146.59345,139.44255,-0.09590517241379191,115725251.43351269,6239681.8406146765,-21.846000000000004,-75.3733714648872,-3.720030843586727,-8.360030843586713,-9.157983302051633,-316028118.0,39.96293209878441,-4.238085933714144,-3.6676504342189724,-0.5704354994951717,-84.23227133799138,0.0,47.44010039584271,151.85583744363404,902637819.0178018,24.232506225928876,-194851123.48538458,162.01591453017943,139.19608546982062,150.60600000000002,-20.756642937255037,146.63,156.11,152.07,141.19,137.13619047619048,-0.28687499999999844,-0.005163341893832124,0.6572187699092816,1.1664577734061876
167,92482696.0,140.0769,138.43,140.52,141.785,138.34,1653451200000,688316,142.42000000000002,143.3553400010245,150.2568360962789,134.58316390372113,142.42000000000002,132.61,159.44,29.481923220275814,28.369812498327075,145.9805,138.85950000000003,0.6066763425254014,104238169.42091765,25649102.054706812,-21.123999999999967,-70.51807677972418,-3.166455008784453,-6.611455008784446,-4.081911262798628,-223545422.0,46.60219977640926,-4.18942483677484,-3.7720053147301464,-0.4174195220446939,-73.6653548828644,0.35143572578628623,49.93936270399744,149.93125369927066,927201437.8392828,25.19922263563721,-198243818.76307678,160.98741880367044,138.6195811963296,149.8035,-20.84477703810436,146.63,156.11,152.07,141.19,137.74404761904762,-0.3406249999999993,-0.005335583356598027,0.7128164566428813,1.1783548861491993
168,90601098.0,142.3902,137.39,143.78,144.34,137.14,1653537600000,670652,142.542,143.43255090992915,150.42636314626378,134.65763685373622,142.542,132.61,156.74,46.29092416079565,33.46649197206143,146.10555,138.97845,0.8875,94584600.20922288,55600908.185801506,-16.805999999999983,-53.70907583920436,-0.4441042932429866,-7.644104293243004,0.8557800224466884,-132944324.0,45.408646821731686,-3.9264516469643267,-3.8028945811769828,-0.12355706578734393,-56.26334756647565,0.5718368976274973,53.81374771213645,148.19912832934358,1003709031.7059494,25.425823139304974,-122690255.13999994,160.1552228634869,137.46577713651308,148.8105,-19.805399157504603,146.63,156.11,152.07,141.19,139.67238095238093,0.459375000000005,-0.00541945448901003,0.7143032561142032,1.090166167894009
169,91425110.0,148.1995,145.39,149.64,149.68,145.26,1653624000000,686376,142.79500000000002,144.56117801721476,151.4550500383432,134.13494996165684,142.79500000000002,132.61,156.74,70.57604641525063,48.782964598774036,146.364875,139.22512500000002,0.9615384615384581,94327284.84518012,91362587.13821232,-9.554000000000002,-29.423953584749373,4.202196320074563,-0.2178036799254528,1.7198015090748233,-41519214.0,52.60604107555193,-3.354190688973739,-3.713153802736334,0.35896311376259504,-0.24086997083784414,1.0,62.99750714381899,132.61,1093479388.5837767,24.416095695510624,-103220821.1861538,159.77748672031257,137.04251327968743,148.41,-17.48957220073511,145.714975,156.11,150.23995000000002,141.19,142.8057142857143,0.9431250000000055,-0.005357888003046624,0.8405756138467799,1.006658498783576
170,103718416.0,149.0998,149.07,148.84,150.66,146.84,1653969600000,706652,143.125,145.33914565044842,152.47403560088466,133.77596439911534,143.125,132.61,155.45,71.0595446584939,62.642171744846735,146.703125,139.546875,-0.06020942408376706,90870614.3250468,99241710.89842105,-9.444999999999993,-28.940455341506098,4.701882560062188,0.8818825600621949,2.267417891988465,-145237630.0,45.317860471655706,-2.9111479542589405,-3.552752633040855,0.6416046787819147,8.172443277085772,0.8350301839604211,66.4584075238745,132.9514,1098366643.7879653,23.27479131185933,-21772225.53615375,159.13511238429695,136.77288761570307,147.954,-16.252670109200057,145.59,156.11,149.54500000000002,141.635,145.60690476190476,1.668125000000007,-0.005199733523271576,0.8508740571897787,1.0161644834408714
171,74286635.0,149.3747,149.9,148.71,151.74,147.68,1654056000000,629251,143.072,145.9520282594578,152.27178163991755,133.87221836008246,143.072,132.61,151.74,84.16100365917406,75.26553157763954,146.6488,139.4952,-0.2931034482758613,103653532.48380812,81799341.88479424,-8.598500000000001,-15.838996340825938,5.388756480052109,1.3287564800521068,-0.3551326722058437,-219524265.0,47.440873927626704,-2.5377483172413515,-3.3497517698809545,0.8120034526396029,18.479595373396393,1.0,66.44957113054076,133.65974400000002,1061772242.3101329,21.986401832244336,32768591.078461632,158.4435567650821,136.38744323491792,147.4155,-14.863807633374591,145.86,156.11,149.54500000000002,142.175,147.69809523809525,1.8356250000000074,-0.004974145742665044,0.9408953534924891,0.9873717951146679
172,72348055.0,149.5215,147.83,151.21,151.27,146.86,1654142400000,574552,144.11100000000002,146.90802312137455,154.45596742919267,133.76603257080737,144.11100000000002,132.61,151.74,97.22948248823836,84.15001026863544,147.71377500000003,140.508225,0.7664399092970517,75502895.75919574,89620969.07584,-5.190500000000014,-2.7705175117616374,4.2246484114714065,-0.18535158852859013,7.378213321971322,-147176210.0,56.36057047925058,-2.0804967057493617,-3.0959007570546357,1.015404051305274,33.737398074489036,1.0,67.49432091585683,134.74455936,1132151642.7523096,20.94954140851868,6784880.378461533,157.592653926828,135.75734607317202,146.675,-11.560466186779834,145.86,156.11,149.54500000000002,142.175,149.30380952380952,2.445625000000007,-0.004671176932603919,1.0238516587846334,0.8750835091362605
173,88570289.0,145.8127,146.9,145.38,147.97,144.46,1654228800000,761195,144.91400000000002,146.6302007356701,154.1092267810807,135.71877321891932,144.91400000000002,132.61,151.74,66.75378985886034,82.7147586687576,148.53685000000002,141.29115000000002,-0.4330484330484371,68933169.84114806,71265093.93523836,-9.699999999999989,-33.24621014113965,1.1625557812617444,-2.3474442187382465,5.846377866763743,-235746499.0,49.02501302228156,-2.0143184469707984,-2.8795842950378687,0.8652658480670703,-1.053579327260047,0.6192853371114928,63.96356217743971,135.7642857984,1090011362.8007421,20.443698771737047,-22471584.906153798,157.15227123048658,135.05872876951344,146.1055,-8.33968470570347,146.9925,156.11,149.54500000000002,144.44,150.8261904761905,1.5906250000000028,-0.004392480899884395,0.9015512050732272,0.9096580967093791
174,71598380.0,146.6167,147.03,146.14,148.5689,144.9,1654488000000,605199,145.769,146.5410733291846,153.39335541901784,138.14464458098217,145.769,132.61,151.74,70.72660742289585,78.2366265899982,149.413225,142.124775,-0.24257951974706665,88944582.36084743,49894989.97935593,-7.486500000000007,-29.27339257710415,1.8568049553674086,-1.8120950446325992,6.214114397848668,-164148119.0,54.90463771627593,-1.8986040794966428,-2.6833882519296237,0.7847841724329809,14.189783738307716,0.7030732819139687,62.018366760204216,136.722828650496,1066810045.2445256,19.825624254690325,-40525182.67538471,156.40982266896225,134.68717733103773,145.5485,-5.145472705701279,146.9925,156.11,149.54500000000002,144.44,151.49928571428575,1.5350000000000001,-0.00412400467549847,0.893832524582202,0.8947495540782616
175,67808150.0,147.5529,144.345,148.71,149.0,144.1,1654574400000,527360,146.329,146.93542363296922,153.9078445322752,138.75015546772482,146.329,132.61,151.74,84.16100365917406,73.88046698031009,149.987225,142.67077500000002,0.890816326530613,72790845.75544,55638273.55772269,-3.706499999999977,-15.838996340825938,2.0024899617430094,-2.8975100382569963,3.9130738592690895,-96339969.0,54.52874280189177,-1.6469424836818816,-2.4760990982800752,0.8291566145981937,30.24956604765505,0.6613609841081806,61.703905376435536,137.62385893146626,1126591924.4281993,19.412804052266996,43959592.655384764,156.18925653551415,134.57274346448585,145.381,-2.4453857075063263,146.9925,156.11,149.54500000000002,144.44,150.93500000000003,1.8193750000000009,-0.003833191857951975,0.8670843689455893,0.9335428247276669
176,53950201.0,148.6118,148.58,147.96,149.8697,147.46,1654660800000,430174,147.089,147.12171024515663,153.43084305492408,140.74715694507591,147.089,132.61,151.74,80.24046001045477,78.37602369750823,150.766225,143.411775,-0.2572934390173084,67536059.01250756,42887497.903211236,-3.4679999999999893,-19.759539989545228,2.734691395779521,0.3249913957795343,5.4146480478768835,-150290170.0,56.7602024986681,-1.4715500799192993,-2.2751892946079204,0.8036392146886211,58.37665832575167,1.0,57.098261943054816,138.47082739557828,1095030485.9297557,18.79269803457003,77112195.19769244,155.56231370873846,134.54468629126157,145.0535,0.7155747251587549,146.9925,156.11,149.54500000000002,144.44,148.79666666666665,0.9431249999999984,-0.003541525061667776,1.0230454895480272,0.9074020988258035
177,69472976.0,145.3266,147.08,142.64,147.95,142.53,1654747200000,558178,147.301,146.30685383694632,152.74506261699239,141.8569373830076,147.301,132.61,151.74,52.430737062205836,72.2774002439449,150.983525,143.618475,-0.8191881918819255,51452254.03919978,12564622.692728996,-7.966000000000037,-47.56926293779417,1.4571354820974989,-3.9628645179024886,1.5086820381440194,-219763146.0,59.56081065828239,-1.6060068195188621,-2.1413527995901087,0.5353459800712466,-4.7277513001071245,0.9038647850682158,51.301379478183755,139.2669777518436,1028377446.2249583,19.177779284277136,46145236.55769224,155.38687302330152,134.33412697669849,144.8605,3.2051549739567236,148.34,156.11,149.54500000000002,147.135,145.41476190476192,-0.14312500000000483,-0.00332275995168596,0.9999999999999996,0.8548933647964025
178,91566637.0,138.1785,140.28,137.13,140.76,137.06,1654833600000,826197,146.63600000000002,144.6383349575015,154.8906859419335,138.38131405806655,146.63600000000002,137.06,151.74,0.47683923705717407,44.38267876990593,150.30190000000002,142.97010000000003,-0.8513513513513555,65935874.41650309,-29014868.050210238,-12.673500000000018,-99.52316076294282,-4.3953124439150315,-8.09531244391502,-4.625121713729312,-311329783.0,50.752528035257114,-1.996217268461202,-2.112325693364327,0.11610842490312501,-98.77758741454682,0.6586813086409538,48.28493167399955,151.74,940275492.7871201,20.36169192601316,-42653313.64769241,155.14705437213644,134.03094562786356,144.589,3.974482853883964,146.3725,156.11,148.34500000000003,144.4,141.72833333333332,-0.5081250000000068,-0.0032271255968025167,1.002607803707717,0.9126385757914676
